generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
58,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
58,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
58,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
58,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
58,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,0,0.000000,0.000000,0,14,1.852632,0,3.514713,0.360602,12.353211,95,95
59,1,0.000000,0.100000,0,17,2.125000,0,5.309334,1.327334,28.189033,16,16
59,2,0.000000,0.200000,0,47,14.307692,0,18.504569,5.132244,342.419067,13,13
59,3,0.000000,0.300000,0,1,0.166667,0,0.631421,0.257777,0.398693,6,6
59,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
59,5,0.000000,0.500000,0,0,0.000000,0,0.094168,0.066587,0.008868,2,2
59,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
59,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,47,47
59,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,26,26
59,43,0.400000,0.300000,0,51,3.642857,0,13.235647,3.537375,175.182353,14,14
59,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,3,3
59,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
59,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
59,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
59,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
59,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
59,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
59,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,0,0.000000,0.000000,0,14,1.852632,0,3.514713,0.360602,12.353211,95,95
60,1,0.000000,0.100000,0,17,2.125000,0,5.309334,1.327334,28.189033,16,16
60,2,0.000000,0.200000,0,47,14.307692,0,18.504569,5.132244,342.419067,13,13
60,3,0.000000,0.300000,0,1,0.166667,0,0.631421,0.257777,0.398693,6,6
60,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
60,5,0.000000,0.500000,0,0,0.000000,0,0.094168,0.066587,0.008868,2,2
60,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
60,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,47,47
60,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,27,27
60,43,0.400000,0.300000,0,51,3.642857,0,13.235647,3.537375,175.182353,14,14
60,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,3,3
60,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
60,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
60,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
60,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
60,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
60,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
60,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,0,0.000000,0.000000,0,14,1.852632,0,3.514713,0.360602,12.353211,95,95
61,1,0.000000,0.100000,0,17,2.125000,0,5.309334,1.327334,28.189033,16,16
61,2,0.000000,0.200000,0,47,14.307692,0,18.504569,5.132244,342.419067,13,13
61,3,0.000000,0.300000,0,1,0.166667,0,0.631421,0.257777,0.398693,6,6
61,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
61,5,0.000000,0.500000,0,0,0.000000,0,0.094168,0.066587,0.008868,2,2
61,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
61,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,47,47
61,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,27,27
61,43,0.400000,0.300000,0,51,3.642857,0,13.235647,3.537375,175.182353,14,14
61,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,3,3
61,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
61,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
61,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
61,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
